,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,Christmas Day,Christmas Day_lower,Christmas Day_upper,Christmas Day (Observed),Christmas Day (Observed)_lower,Christmas Day (Observed)_upper,Columbus Day,Columbus Day_lower,Columbus Day_upper,Independence Day,Independence Day_lower,Independence Day_upper,Independence Day (Observed),Independence Day (Observed)_lower,Independence Day (Observed)_upper,Labor Day,Labor Day_lower,Labor Day_upper,"Martin Luther King, Jr. Day","Martin Luther King, Jr. Day_lower","Martin Luther King, Jr. Day_upper",Memorial Day,Memorial Day_lower,Memorial Day_upper,New Year's Day,New Year's Day_lower,New Year's Day_upper,New Year's Day (Observed),New Year's Day (Observed)_lower,New Year's Day (Observed)_upper,Thanksgiving,Thanksgiving_lower,Thanksgiving_upper,Veterans Day,Veterans Day_lower,Veterans Day_upper,Veterans Day (Observed),Veterans Day (Observed)_lower,Veterans Day (Observed)_upper,Washington's Birthday,Washington's Birthday_lower,Washington's Birthday_upper,additive_terms,additive_terms_lower,additive_terms_upper,daily,daily_lower,daily_upper,holidays,holidays_lower,holidays_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
786,2017-08-24,72.06021219963432,71.50353251499736,78.10691152118608,72.06021219963432,72.06021219963432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.836947014670445,2.836947014670445,2.836947014670445,2.077758825152577,2.077758825152577,2.077758825152577,0.0,0.0,0.0,0.0873532834232483,0.0873532834232483,0.0873532834232483,0.67183490609462,0.67183490609462,0.67183490609462,0.0,0.0,0.0,74.89715921430476
787,2017-08-25,72.09841266446156,71.49142384119683,78.4982470204628,72.09841266446156,72.09841266446156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.920935016527202,2.920935016527202,2.920935016527202,2.077758825152577,2.077758825152577,2.077758825152577,0.0,0.0,0.0,0.08993758757283737,0.08993758757283737,0.08993758757283737,0.7532386038017869,0.7532386038017869,0.7532386038017869,0.0,0.0,0.0,75.01934768098876
788,2017-08-28,72.21301405894326,72.02300953709927,78.68422225849125,72.21301405894326,72.21301405894326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.078227562306375,3.078227562306375,3.078227562306375,2.077758825152577,2.077758825152577,2.077758825152577,0.0,0.0,0.0,0.008676275211114958,0.008676275211114958,0.008676275211114958,0.9917924619426827,0.9917924619426827,0.9917924619426827,0.0,0.0,0.0,75.29124162124964
789,2017-08-29,72.25121452377049,72.2095699013714,78.84351045870007,72.25121452377049,72.25121452377049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2948252628378563,3.2948252628378563,3.2948252628378563,2.077758825152577,2.077758825152577,2.077758825152577,0.0,0.0,0.0,0.15168867180059187,0.15168867180059187,0.15168867180059187,1.0653777658846875,1.0653777658846875,1.0653777658846875,0.0,0.0,0.0,75.54603978660835
790,2017-08-30,72.28941498859773,72.34435478915047,78.97043044558424,72.28941498859773,72.28941498859773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.393696042027415,3.393696042027415,3.393696042027415,2.077758825152577,2.077758825152577,2.077758825152577,0.0,0.0,0.0,0.18178396421599438,0.18178396421599438,0.18178396421599438,1.1341532526588438,1.1341532526588438,1.1341532526588438,0.0,0.0,0.0,75.68311103062514
791,2017-08-31,72.32761545342497,72.21386853943785,79.10446957226554,72.32761545342497,72.32761545342497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3622814416185784,3.3622814416185784,3.3622814416185784,2.077758825152577,2.077758825152577,2.077758825152577,0.0,0.0,0.0,0.08735328342323605,0.08735328342323605,0.08735328342323605,1.1971693330427657,1.1971693330427657,1.1971693330427657,0.0,0.0,0.0,75.68989689504355
792,2017-09-01,72.3658159182522,72.26181517043915,79.04563759145152,72.3658159182522,72.3658159182522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.421305578959724,3.421305578959724,3.421305578959724,2.077758825152577,2.077758825152577,2.077758825152577,0.0,0.0,0.0,0.08993758757276858,0.08993758757276858,0.08993758757276858,1.2536091662343778,1.2536091662343778,1.2536091662343778,0.0,0.0,0.0,75.78712149721191
793,2017-09-05,72.51861777756115,72.73356260449167,79.59874123074161,72.51861777756115,72.51861777756115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6321965306582857,3.6321965306582857,3.6321965306582857,2.077758825152577,2.077758825152577,2.077758825152577,0.0,0.0,0.0,0.15168867180018464,0.15168867180018464,0.15168867180018464,1.4027490337055242,1.4027490337055242,1.4027490337055242,0.0,0.0,0.0,76.15081430821944
794,2017-09-06,72.55681824238839,72.84188345621604,79.42789121082419,72.55681824238839,72.55681824238839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6792103700021093,3.6792103700021093,3.6792103700021093,2.077758825152577,2.077758825152577,2.077758825152577,0.0,0.0,0.0,0.1817839642161797,0.1817839642161797,0.1817839642161797,1.419667580633352,1.419667580633352,1.419667580633352,0.0,0.0,0.0,76.2360286123905
795,2017-09-07,72.59501870721563,72.86275431650594,79.58418721395664,72.59501870721563,72.59501870721563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5936879804577435,3.5936879804577435,3.5936879804577435,2.077758825152577,2.077758825152577,2.077758825152577,0.0,0.0,0.0,0.0873532834232281,0.0873532834232281,0.0873532834232281,1.4285758718819384,1.4285758718819384,1.4285758718819384,0.0,0.0,0.0,76.18870668767337
796,2017-09-08,72.63321917204286,72.7725405764732,79.67397694271114,72.63321917204286,72.63321917204286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5975415426616317,3.5975415426616317,3.5975415426616317,2.077758825152577,2.077758825152577,2.077758825152577,0.0,0.0,0.0,0.0899375875725851,0.0899375875725851,0.0899375875725851,1.429845129936469,1.429845129936469,1.429845129936469,0.0,0.0,0.0,76.23076071470449
797,2017-09-11,72.74782056652457,72.93996516188334,79.50249707683304,72.74782056652458,72.74782056652458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.480261735378703,3.480261735378703,3.480261735378703,2.077758825152577,2.077758825152577,2.077758825152577,0.0,0.0,0.0,0.008676275211108085,0.008676275211108085,0.008676275211108085,1.3938266350150177,1.3938266350150177,1.3938266350150177,0.0,0.0,0.0,76.22808230190327
798,2017-09-12,72.78602103135181,73.08310272940747,79.89057055342754,72.78602103135181,72.78602103135181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6006425455624145,3.6006425455624145,3.6006425455624145,2.077758825152577,2.077758825152577,2.077758825152577,0.0,0.0,0.0,0.15168867180043857,0.15168867180043857,0.15168867180043857,1.371195048609399,1.371195048609399,1.371195048609399,0.0,0.0,0.0,76.38666357691422
799,2017-09-13,72.82422149617904,73.34903096701416,79.6959473380953,72.82422149617904,72.82422149617904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6043689216944172,3.6043689216944172,3.6043689216944172,2.077758825152577,2.077758825152577,2.077758825152577,0.0,0.0,0.0,0.18178396421600138,0.18178396421600138,0.18178396421600138,1.3448261323258386,1.3448261323258386,1.3448261323258386,0.0,0.0,0.0,76.42859041787345
800,2017-09-14,72.86242196100626,72.96725776620559,79.43714816088902,72.86242196100626,72.86242196100626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4808766310204713,3.4808766310204713,3.4808766310204713,2.077758825152577,2.077758825152577,2.077758825152577,0.0,0.0,0.0,0.0873532834232201,0.0873532834232201,0.0873532834232201,1.3157645224446741,1.3157645224446741,1.3157645224446741,0.0,0.0,0.0,76.34329859202673
801,2017-09-15,72.9006224258335,73.02294593140581,79.53966284081179,72.9006224258335,72.9006224258335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.452780477720445,3.452780477720445,3.452780477720445,2.077758825152577,2.077758825152577,2.077758825152577,0.0,0.0,0.0,0.08993758757251631,0.08993758757251631,0.08993758757251631,1.2850840649953519,1.2850840649953519,1.2850840649953519,0.0,0.0,0.0,76.35340290355396
802,2017-09-18,73.01522382031521,73.04043766230849,79.59381835367901,73.01522382031521,73.01522382031521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.280360994701261,3.280360994701261,3.280360994701261,2.077758825152577,2.077758825152577,2.077758825152577,0.0,0.0,0.0,0.008676275211058015,0.008676275211058015,0.008676275211058015,1.1939258943376259,1.1939258943376259,1.1939258943376259,0.0,0.0,0.0,76.29558481501647
803,2017-09-19,73.05342428514246,73.07315968125359,79.72480615732059,73.05342428514246,73.05342428514246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3965763809238796,3.3965763809238796,3.3965763809238796,2.077758825152577,2.077758825152577,2.077758825152577,0.0,0.0,0.0,0.15168867180039186,0.15168867180039186,0.15168867180039186,1.1671288839709104,1.1671288839709104,1.1671288839709104,0.0,0.0,0.0,76.45000066606633
804,2017-09-20,73.09162474996968,73.08282581755982,79.65550714374537,73.09162474996968,73.09162474996968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4031084663824807,3.4031084663824807,3.4031084663824807,2.077758825152577,2.077758825152577,2.077758825152577,0.0,0.0,0.0,0.18178396421620321,0.18178396421620321,0.18178396421620321,1.1435656770137002,1.1435656770137002,1.1435656770137002,0.0,0.0,0.0,76.49473321635216
805,2017-09-21,73.12982521479692,72.84179190011248,79.45442118850565,73.12982521479692,73.12982521479692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.289039251268145,3.289039251268145,3.289039251268145,2.077758825152577,2.077758825152577,2.077758825152577,0.0,0.0,0.0,0.08735328342324969,0.08735328342324969,0.08735328342324969,1.123927142692318,1.123927142692318,1.123927142692318,0.0,0.0,0.0,76.41886446606507
806,2017-09-22,73.16802567962417,73.10213814423417,79.61818249758244,73.16802567962417,73.16802567962417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2764587130613227,3.2764587130613227,3.2764587130613227,2.077758825152577,2.077758825152577,2.077758825152577,0.0,0.0,0.0,0.0899375875726515,0.0899375875726515,0.0899375875726515,1.108762300336094,1.108762300336094,1.108762300336094,0.0,0.0,0.0,76.44448439268548
807,2017-09-25,73.28262707410586,73.52656982459938,79.86301536594233,73.28262707410586,73.28262707410586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1796303283487553,3.1796303283487553,3.1796303283487553,2.077758825152577,2.077758825152577,2.077758825152577,0.0,0.0,0.0,0.008676275211359644,0.008676275211359644,0.008676275211359644,1.093195227984818,1.093195227984818,1.093195227984818,0.0,0.0,0.0,76.46225740245461
808,2017-09-26,73.32082753893309,73.2016831656642,80.06907507778936,73.32082753893309,73.32082753893309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.327601992622142,3.327601992622142,3.327601992622142,2.077758825152577,2.077758825152577,2.077758825152577,0.0,0.0,0.0,0.15168867180034512,0.15168867180034512,0.15168867180034512,1.0981544956692197,1.0981544956692197,1.0981544956692197,0.0,0.0,0.0,76.64842953155522
809,2017-09-27,73.35902800376034,73.29704818103365,79.81116851873111,73.35902800376036,73.35902800376036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.367382001248851,3.367382001248851,3.367382001248851,2.077758825152577,2.077758825152577,2.077758825152577,0.0,0.0,0.0,0.18178396421611168,0.18178396421611168,0.18178396421611168,1.107839211880162,1.107839211880162,1.107839211880162,0.0,0.0,0.0,76.7264100050092
810,2017-09-28,73.39722846858758,73.475738148484,79.82858671374134,73.39722846858758,73.39722846858758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.286899488016725,3.286899488016725,3.286899488016725,2.077758825152577,2.077758825152577,2.077758825152577,0.0,0.0,0.0,0.08735328342319988,0.08735328342319988,0.08735328342319988,1.121787379440948,1.121787379440948,1.121787379440948,0.0,0.0,0.0,76.68412795660431
811,2017-09-29,73.43542893341481,73.42850216715341,80.27024511881288,73.43542893341481,73.43542893341481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.307078405957085,3.307078405957085,3.307078405957085,2.077758825152577,2.077758825152577,2.077758825152577,0.0,0.0,0.0,0.0899375875725827,0.0899375875725827,0.0899375875725827,1.1393819932319251,1.1393819932319251,1.1393819932319251,0.0,0.0,0.0,76.7425073393719
812,2017-10-02,73.55003033396773,73.69826053126562,80.51787019146704,73.55003033396773,73.55003033396773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2923252000310548,3.2923252000310548,3.2923252000310548,2.077758825152577,2.077758825152577,2.077758825152577,0.0,0.0,0.0,0.008676275210699391,0.008676275210699391,0.008676275210699391,1.2058900996677782,1.2058900996677782,1.2058900996677782,0.0,0.0,0.0,76.84235553399878
813,2017-10-03,73.58823080081869,73.6748298591031,80.4326454044524,73.58823080081869,73.58823080081869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4588468984754948,3.4588468984754948,3.4588468984754948,2.077758825152577,2.077758825152577,2.077758825152577,0.0,0.0,0.0,0.1516886718001788,0.1516886718001788,0.1516886718001788,1.2293994015227387,1.2293994015227387,1.2293994015227387,0.0,0.0,0.0,77.04707769929419
814,2017-10-04,73.62643126766967,73.76326936830867,80.45960955605938,73.62643126766967,73.62643126766967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5113306038749426,3.5113306038749426,3.5113306038749426,2.077758825152577,2.077758825152577,2.077758825152577,0.0,0.0,0.0,0.18178396421593332,0.18178396421593332,0.18178396421593332,1.2517878145064323,1.2517878145064323,1.2517878145064323,0.0,0.0,0.0,77.13776187154461
815,2017-10-05,73.66463173452064,73.93542404263593,80.34285175046112,73.66463173452064,73.66463173452064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4370451627735905,3.4370451627735905,3.4370451627735905,2.077758825152577,2.077758825152577,2.077758825152577,0.0,0.0,0.0,0.08735328342323374,0.08735328342323374,0.08735328342323374,1.2719330541977796,1.2719330541977796,1.2719330541977796,0.0,0.0,0.0,77.10167689729423
816,2017-10-06,73.70283220137162,73.88337394405151,80.41991113239533,73.70283220137162,73.70283220137162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.456416920963485,3.456416920963485,3.456416920963485,2.077758825152577,2.077758825152577,2.077758825152577,0.0,0.0,0.0,0.08993758757239924,0.08993758757239924,0.08993758757239924,1.288720508238508,1.288720508238508,1.288720508238508,0.0,0.0,0.0,77.15924912233511
817,2017-10-09,73.81743360192455,73.58232740616434,79.9113530977715,73.81743360192455,73.81743360192455,0.0,0.0,0.0,0.0,0.0,0.0,-0.07251656005133926,-0.07251656005133926,-0.07251656005133926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3224154187411727,3.3224154187411727,3.3224154187411727,2.077758825152577,2.077758825152577,2.077758825152577,-0.07251656005133926,-0.07251656005133926,-0.07251656005133926,0.008676275211352757,0.008676275211352757,0.008676275211352757,1.308496878428582,1.308496878428582,1.308496878428582,0.0,0.0,0.0,77.13984902066572
818,2017-10-10,73.85563406877552,74.07499883846421,80.5639601391655,73.85563406877552,73.85563406877552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5312837900446548,3.5312837900446548,3.5312837900446548,2.077758825152577,2.077758825152577,2.077758825152577,0.0,0.0,0.0,0.1516886718004328,0.1516886718004328,0.1516886718004328,1.3018362930916447,1.3018362930916447,1.3018362930916447,0.0,0.0,0.0,77.38691785882017
819,2017-10-11,73.89383453562648,74.14428409274257,80.88349108129732,73.89383453562647,73.89383453562647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5468588349230368,3.5468588349230368,3.5468588349230368,2.077758825152577,2.077758825152577,2.077758825152577,0.0,0.0,0.0,0.18178396421613519,0.18178396421613519,0.18178396421613519,1.2873160455543242,1.2873160455543242,1.2873160455543242,0.0,0.0,0.0,77.44069337054952
820,2017-10-12,73.93203500247746,74.23438680830309,80.7796052873403,73.93203500247746,73.93203500247746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4295283422607095,3.4295283422607095,3.4295283422607095,2.077758825152577,2.077758825152577,2.077758825152577,0.0,0.0,0.0,0.08735328342322579,0.08735328342322579,0.08735328342322579,1.2644162336849065,1.2644162336849065,1.2644162336849065,0.0,0.0,0.0,77.36156334473817
821,2017-10-13,73.97023546932843,74.12630500804987,80.59343213375637,73.97023546932843,73.97023546932843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.400482326077837,3.400482326077837,3.400482326077837,2.077758825152577,2.077758825152577,2.077758825152577,0.0,0.0,0.0,0.08993758757264911,0.08993758757264911,0.08993758757264911,1.2327859133526107,1.2327859133526107,1.2327859133526107,0.0,0.0,0.0,77.37071779540626
822,2017-10-16,74.08483686988136,73.84517520322925,80.7918157677116,74.08483686988136,74.08483686988136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1711657312419006,3.1711657312419006,3.1711657312419006,2.077758825152577,2.077758825152577,2.077758825152577,0.0,0.0,0.0,0.008676275211302707,0.008676275211302707,0.008676275211302707,1.0847306308780202,1.0847306308780202,1.0847306308780202,0.0,0.0,0.0,77.25600260112326
