,ds,trend,trend_lower,trend_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,yhat,yhat_lower,yhat_upper
19,2014-08-08,65.66002629752846,65.66002629752846,65.66002629752846,0.04271190315878457,0.04271190315878457,0.04271190315878457,0.49458446121709987,0.49458446121709987,0.49458446121709987,67.01927759273232,64.68028142264268,69.41347278426667
20,2014-08-11,65.4514417085906,65.4514417085906,65.4514417085906,-0.02373461716109098,-0.02373461716109098,-0.02373461716109098,0.40844825278310426,0.40844825278310426,0.40844825278310426,66.65811027504058,64.1912169465142,69.06437468543571
21,2014-08-12,65.38191351227796,65.38191351227796,65.38191351227796,0.03254853484612903,0.03254853484612903,0.03254853484612903,0.37872913146036025,0.37872913146036025,0.37872913146036025,66.61514610941244,64.28063512353843,68.99169599983335
22,2014-08-13,65.31238531596534,65.31238531596534,65.31238531596534,0.09388871983293223,0.09388871983293223,0.09388871983293223,0.34919492637328536,0.34919492637328536,0.34919492637328536,66.57742389299953,64.1923971892524,69.0200710764916
23,2014-08-14,65.24285711965271,65.24285711965271,65.24285711965271,0.06007424061810236,0.06007424061810236,0.06007424061810236,0.32029139870317913,0.32029139870317913,0.32029139870317913,66.44517768980197,64.07019277084359,68.7744078131087
24,2014-08-15,65.17332892334008,65.17332892334008,65.17332892334008,0.04271190315875394,0.04271190315875394,0.04271190315875394,0.29247532338138066,0.29247532338138066,0.29247532338138066,66.3304710807082,63.889481339642565,68.70411858913465
25,2014-08-18,64.9647443344022,64.9647443344022,64.9647443344022,-0.02373461716114638,-0.02373461716114638,-0.02373461716114638,0.2200982609330625,0.2200982609330625,0.2200982609330625,65.98306290900209,63.797170975785676,68.32702241701706
26,2014-08-19,64.89521613808958,64.89521613808958,64.89521613808958,0.032548534846176536,0.032548534846176536,0.032548534846176536,0.2011050772958114,0.2011050772958114,0.2011050772958114,65.95082468105954,63.47907523630496,68.33926379613418
27,2014-08-20,64.82568794177695,64.82568794177695,64.82568794177695,0.09388871983296669,0.09388871983296669,0.09388871983296669,0.18532857437379696,0.18532857437379696,0.18532857437379696,65.9268601668117,63.76036122903796,68.29098665467228
28,2014-08-21,64.75615974546433,64.75615974546433,64.75615974546433,0.060074240618100586,0.060074240618100586,0.060074240618100586,0.17309659555575269,0.17309659555575269,0.17309659555575269,65.81128551246616,63.59601547359202,68.0470704479085
29,2014-08-22,64.6866315491517,64.6866315491517,64.6866315491517,0.042711903158664674,0.042711903158664674,0.042711903158664674,0.16468281288384484,0.16468281288384484,0.16468281288384484,65.71598119602218,63.36447330788381,68.05889836123544
30,2014-08-25,64.47804696021382,64.47804696021382,64.47804696021382,-0.02373461716106984,-0.02373461716106984,-0.02373461716106984,0.16411447207177196,0.16411447207177196,0.16411447207177196,65.4403817459525,62.982762560926716,67.85282688144282
31,2014-08-26,64.4085187639012,64.4085187639012,64.4085187639012,0.03254853484622405,0.03254853484622405,0.03254853484622405,0.17237036887758403,0.17237036887758403,0.17237036887758403,65.43539259845299,63.31701226345916,67.94293486584317
32,2014-08-27,64.33899056758857,64.33899056758857,64.33899056758857,0.09388871983300116,0.09388871983300116,0.09388871983300116,0.1847612296718364,0.1847612296718364,0.1847612296718364,65.43959544792138,63.12473419683206,67.78889868584555
33,2014-08-28,64.26946237127595,64.26946237127595,64.26946237127595,0.06007424061808522,0.06007424061808522,0.06007424061808522,0.20111117522040356,0.20111117522040356,0.20111117522040356,65.35260271794242,62.80601919158894,67.7627842921438
34,2014-08-29,64.19993417496332,64.19993417496332,64.19993417496332,0.04271190315857541,0.04271190315857541,0.04271190315857541,0.22116255935864754,0.22116255935864754,0.22116255935864754,65.28576356830852,63.01684349328673,67.5435748541565
35,2014-09-02,63.92182138971282,63.92182138971282,63.92182138971282,0.032548534846225954,0.032548534846225954,0.032548534846225954,0.33057263772750184,0.33057263772750184,0.33057263772750184,65.10689749311453,62.688862795962145,67.41893193651899
36,2014-09-03,63.85229319340019,63.85229319340019,63.85229319340019,0.09388871983303562,0.09388871983303562,0.09388871983303562,0.3626983651368083,0.3626983651368083,0.3626983651368083,65.13083520919801,62.76091168341938,67.51398144660406
37,2014-09-04,63.78276499708757,63.78276499708757,63.78276499708757,0.06007424061811725,0.06007424061811725,0.06007424061811725,0.3955412473951163,0.3955412473951163,0.3955412473951163,65.06033541592878,62.56989295805913,67.3258209491997
38,2014-09-05,63.71323680077494,63.71323680077494,63.71323680077494,0.04271190315890425,0.04271190315890425,0.04271190315890425,0.4284451996849718,0.4284451996849718,0.4284451996849718,65.0063488344468,62.660897012698626,67.4776632650791
39,2014-09-08,63.50465221183706,63.504652211837055,63.504652211837055,-0.023734617161018223,-0.023734617161018223,-0.023734617161018223,0.5208289371204277,0.5208289371204277,0.5208289371204277,64.82370146262446,62.561483954646405,67.21747177023704
40,2014-09-09,63.43512401552444,63.43512401552444,63.43512401552444,0.0325485348461372,0.0325485348461372,0.0325485348461372,0.5473333509138102,0.5473333509138102,0.5473333509138102,64.83696083211237,62.300978364511565,67.12416495416295
41,2014-09-10,63.36559581921181,63.36559581921181,63.36559581921181,0.09388871983294414,0.09388871983294414,0.09388871983294414,0.5706750900651317,0.5706750900651317,0.5706750900651317,64.85211455993787,62.43277920507649,67.08857995069035
42,2014-09-11,63.29606762065055,63.29606762065055,63.29606762065055,0.06007424061808828,0.06007424061808828,0.06007424061808828,0.590314441901752,0.590314441901752,0.590314441901752,64.76841123399836,62.49910411179253,67.2891840794387
43,2014-09-12,63.22653942208927,63.22653942208927,63.22653942208927,0.04271190315887363,0.04271190315887363,0.04271190315887363,0.6057753851596611,0.6057753851596611,0.6057753851596611,64.69698164123578,62.29764381554969,66.87040385814936
44,2014-09-15,63.01795482640546,63.01795482640546,63.01795482640546,-0.023734617161104078,-0.023734617161104078,-0.023734617161104078,0.623482895754833,0.623482895754833,0.623482895754833,64.43965803582716,62.14448587331935,66.83378032976003
45,2014-09-16,62.94842662784418,62.94842662784418,62.94842662784418,0.0325485348461391,0.0325485348461391,0.0325485348461391,0.6190609534279888,0.6190609534279888,0.6190609534279888,64.42199104694629,61.95890922956309,66.69011574052725
46,2014-09-17,62.87889842928291,62.87889842928291,62.87889842928291,0.09388871983306177,0.09388871983306177,0.09388871983306177,0.6093276516377613,0.6093276516377613,0.6093276516377613,64.40406973158171,61.98201013586919,66.48066401028132
47,2014-09-18,62.80937023072164,62.80937023072164,62.80937023072164,0.06007424061808652,0.06007424061808652,0.06007424061808652,0.5943375025007095,0.5943375025007095,0.5943375025007095,64.28573690466841,62.13414523042374,66.50463862920903
48,2014-09-19,62.73984203216037,62.73984203216037,62.73984203216037,0.04271190315878438,0.04271190315878438,0.04271190315878438,0.5742393560052936,0.5742393560052936,0.5742393560052936,64.17874822215242,61.74838224036408,66.4689780141884
49,2014-09-22,62.53125743647655,62.53125743647655,62.53125743647655,-0.023734617161189905,-0.023734617161189905,-0.023734617161189905,0.4861002634450517,0.4861002634450517,0.4861002634450517,63.81557801358839,61.3742650102879,66.13656771499251
50,2014-09-23,62.461729237915286,62.461729237915286,62.461729237915286,0.03254853484627726,0.03254853484627726,0.03254853484627726,0.44875991327816356,0.44875991327816356,0.44875991327816356,63.76499261686771,61.337272063025196,66.20463702603038
51,2014-09-24,62.392201039354006,62.392201039354006,62.392201039354006,0.09388871983301308,0.09388871983301308,0.09388871983301308,0.408258963646441,0.408258963646441,0.408258963646441,63.71630365366144,61.34366250503042,66.05017000980122
52,2014-09-25,62.32267284079274,62.32267284079274,62.32267284079274,0.06007424061807114,0.06007424061807114,0.06007424061807114,0.36516053180478597,0.36516053180478597,0.36516053180478597,63.56986254404358,61.293960049020455,66.11885625924228
53,2014-09-26,62.25314464223146,62.25314464223146,62.25314464223146,0.04271190315890414,0.04271190315890414,0.04271190315890414,0.3200571739478167,0.3200571739478167,0.3200571739478167,63.43786865016616,60.913661290963645,65.64350317834725
54,2014-09-29,62.04456004654765,62.04456004654766,62.04456004654766,-0.02373461716124531,-0.02373461716124531,-0.02373461716124531,0.17879663178404914,0.17879663178404914,0.17879663178404914,63.02157699199844,60.854637831239614,65.26847246598258
55,2014-09-30,61.975031847986386,61.975031847986386,61.975031847986386,0.032548534846142896,0.032548534846142896,0.032548534846142896,0.13170857453041704,0.13170857453041704,0.13170857453041704,62.96124388819093,60.744657043437215,65.47698502496563
56,2014-10-01,61.90550364942511,61.90550364942511,61.90550364942511,0.09388871983292159,0.09388871983292159,0.09388871983292159,0.08554389630853942,0.08554389630853942,0.08554389630853942,62.90689119639455,60.40642619335813,65.10855381122546
57,2014-10-02,61.835975450863835,61.835975450863835,61.835975450863835,0.060074240618089574,0.060074240618089574,0.060074240618089574,0.040792342618658696,0.040792342618658696,0.040792342618658696,62.758796964928564,60.46576508948568,64.94963060377472
58,2014-10-03,61.76644725230256,61.76644725230256,61.76644725230256,0.04271190315881488,0.04271190315881488,0.04271190315881488,-0.002113137195988274,-0.002113137195988274,-0.002113137195988274,62.62900094909337,60.4056468274353,65.04426955102207
59,2014-10-06,61.55786265661875,61.55786265661875,61.55786265661875,-0.023734617161331132,-0.023734617161331132,-0.023734617161331132,-0.11642025284109639,-0.11642025284109639,-0.11642025284109639,62.239662717444304,59.88599641835816,64.55484633292743
60,2014-10-07,61.48833445805748,61.48833445805748,61.48833445805748,0.03254853484619042,0.03254853484619042,0.03254853484619042,-0.14897030987129514,-0.14897030987129514,-0.14897030987129514,62.193867613860355,59.87152366108191,64.5585622245424
61,2014-10-08,61.41880625949621,61.41880625949621,61.41880625949621,0.09388871983295606,0.09388871983295606,0.09388871983295606,-0.17855542585234044,-0.17855542585234044,-0.17855542585234044,62.1560944843048,59.88212792627215,64.64770476053155
62,2014-10-09,61.349278060934935,61.349278060934935,61.349278060934935,0.060074240618108,0.060074240618108,0.060074240618108,-0.20517086588337424,-0.20517086588337424,-0.20517086588337424,62.026136366497646,59.669636968687094,64.27308772511077
63,2014-10-10,61.27974986237367,61.27974986237367,61.27974986237367,0.04271190315878427,0.04271190315878427,0.04271190315878427,-0.22887849934591317,-0.22887849934591317,-0.22887849934591317,61.91553819701452,59.68223635034565,64.23003934418225
64,2014-10-13,61.071165266689846,61.071165266689846,61.071165266689846,-0.023734617161224155,-0.023734617161224155,-0.023734617161224155,-0.2840237159880584,-0.2840237159880584,-0.2840237159880584,61.850567457571174,59.641372246441875,64.18926197044144
65,2014-10-14,61.00163706812858,61.00163706812858,61.00163706812858,0.03254853484619231,0.03254853484619231,0.03254853484619231,-0.29779003162544715,-0.29779003162544715,-0.29779003162544715,61.558350502177305,59.4171593075174,63.86708540005372
66,2014-10-15,60.9321088695673,60.9321088695673,60.9321088695673,0.09388871983299053,0.09388871983299053,0.09388871983299053,-0.309678052223218,-0.309678052223218,-0.309678052223218,61.538274468005056,58.961964405087514,63.90190964218638
67,2014-10-16,60.862580671006036,60.862580671006036,60.862580671006036,0.06007424061810624,0.06007424061810624,0.06007424061810624,-0.31996651761184836,-0.31996651761184836,-0.31996651761184836,61.424643324840275,58.99471134110225,63.740642968341476
68,2014-10-17,60.793052472444764,60.79305247244477,60.79305247244477,0.042711903158845405,0.042711903158845405,0.042711903158845405,-0.3289323304263925,-0.3289323304263925,-0.3289323304263925,61.3287869760052,58.85704560004904,63.60635524731536
69,2014-10-20,60.58446787676095,60.58446787676095,60.58446787676095,-0.02373461716111716,-0.02373461716111716,-0.02373461716111716,-0.3504111958663939,-0.3504111958663939,-0.3504111958663939,61.032276994561414,58.818103404084304,63.42518488042056
70,2014-10-21,60.514939678199674,60.514939678199674,60.514939678199674,0.03254853484619421,0.03254853484619421,0.03254853484619421,-0.3564539203146764,-0.3564539203146764,-0.3564539203146764,61.012989223559174,58.67805456607176,63.34839770014812
71,2014-10-22,60.4454114796384,60.4454114796384,60.4454114796384,0.09388871983302499,0.09388871983302499,0.09388871983302499,-0.36218114284570835,-0.36218114284570835,-0.36218114284570835,60.9990739874537,58.55447127333528,63.28116267022189
72,2014-10-23,60.37588328107713,60.37588328107713,60.37588328107713,0.060074240618111056,0.060074240618111056,0.060074240618111056,-0.36766612737898124,-0.36766612737898124,-0.36766612737898124,60.89024632514424,58.630657102393336,63.1345351609387
73,2014-10-24,60.306355082515864,60.306355082515864,60.306355082515864,0.04271190315881478,0.04271190315881478,0.04271190315881478,-0.37292964627480957,-0.37292964627480957,-0.37292964627480957,60.79809227022785,58.37029704702,63.23098767274549
74,2014-10-27,60.09777048683205,60.09777048683205,60.09777048683205,-0.023734617161172554,-0.023734617161172554,-0.023734617161172554,-0.38682038688045806,-0.38682038688045806,-0.38682038688045806,60.5091704136184,58.288564682577544,62.90283893111821
75,2014-10-28,60.028242288270775,60.028242288270775,60.028242288270775,0.03254853484610547,0.03254853484610547,0.03254853484610547,-0.390389282768361,-0.390389282768361,-0.390389282768361,60.4923564711765,58.04038797618838,62.81929842614386
76,2014-10-29,59.9587140897095,59.9587140897095,59.9587140897095,0.09388871983293354,0.09388871983293354,0.09388871983293354,-0.39311444917236443,-0.39311444917236443,-0.39311444917236443,60.48144329119805,58.10975514361604,62.779174534064005
77,2014-10-30,59.88918589114823,59.88918589114823,59.88918589114823,0.060074240618109294,0.060074240618109294,0.060074240618109294,-0.3947653149025956,-0.3947653149025956,-0.3947653149025956,60.37644974769172,58.03424293371825,62.638987395856326
78,2014-10-31,59.819657692586965,59.819657692586965,59.819657692586965,0.04271190315872551,0.04271190315872551,0.04271190315872551,-0.3950965349486725,-0.3950965349486725,-0.3950965349486725,60.289227991625,58.011248638232736,62.65591874476268
79,2014-11-03,59.61107309690314,59.61107309690314,59.61107309690314,-0.02373461716109602,-0.02373461716109602,-0.02373461716109602,-0.3857352210259925,-0.3857352210259925,-0.3857352210259925,60.02355818954403,57.740516028604546,62.39614248384215
80,2014-11-04,59.541544898341876,59.541544898341876,59.541544898341876,0.032548534846243635,0.032548534846243635,0.032548534846243635,-0.3784389520589698,-0.3784389520589698,-0.3784389520589698,60.01760941195713,57.68281846368047,62.36613827293655
81,2014-11-05,59.4720166997806,59.4720166997806,59.4720166997806,0.09388871983300838,0.09388871983300838,0.09388871983300838,-0.3687775950462943,-0.3687775950462943,-0.3687775950462943,60.019082755395296,57.538960448186245,62.3386786191406
82,2014-11-06,59.402488497326345,59.402488497326345,59.402488497326345,0.06007424061810753,0.06007424061810753,0.06007424061810753,-0.35665858519246996,-0.35665858519246996,-0.35665858519246996,59.92785908357996,57.66406343169622,62.26017172356174
83,2014-11-07,59.33296029487208,59.33296029487208,59.33296029487208,0.04271190315863624,0.04271190315863624,0.04271190315863624,-0.34205170279708874,-0.34205170279708874,-0.34205170279708874,59.855575426061606,57.40352562663165,62.06446247153058
84,2014-11-10,59.12437568750931,59.12437568750931,59.12437568750931,-0.023734617161151383,-0.023734617161151383,-0.023734617161151383,-0.284079222987493,-0.284079222987493,-0.284079222987493,59.638516778188645,57.36281532574534,62.031128922537775
85,2014-11-11,59.05484748505505,59.05484748505505,59.05484748505505,0.03254853484624553,0.03254853484624553,0.03254853484624553,-0.26068436708454773,-0.26068436708454773,-0.26068436708454773,59.66910677623271,57.367969396196834,62.040418364828476
86,2014-11-12,58.98531928260079,58.98531928260079,58.98531928260079,0.09388871983295968,0.09388871983295968,0.09388871983295968,-0.23577562240187452,-0.23577562240187452,-0.23577562240187452,59.665387310859856,57.334589313381414,62.07544722558072
87,2014-11-13,58.91579108014653,58.91579108014653,58.91579108014653,0.06007424061812595,0.06007424061812595,0.06007424061812595,-0.2097806691202587,-0.2097806691202587,-0.2097806691202587,59.58803958247238,57.144902737255,62.1335270029305
88,2014-11-14,58.84626287769227,58.84626287769227,58.84626287769227,0.04271190315875602,0.04271190315875602,0.04271190315875602,-0.18319658266425093,-0.18319658266425093,-0.18319658266425093,59.527733129014756,57.26567420158141,61.896864650235244
89,2014-11-17,58.6376782703295,58.6376782703295,58.6376782703295,-0.023734617161206797,-0.023734617161206797,-0.023734617161206797,-0.10573627833468113,-0.10573627833468113,-0.10573627833468113,59.330162305661595,56.984017062213,61.83737908682977
90,2014-11-18,58.56815006787524,58.56815006787524,58.56815006787524,0.03254853484624743,0.03254853484624743,0.03254853484624743,-0.08282811109964945,-0.08282811109964945,-0.08282811109964945,59.33982542244981,57.03410955366019,61.70312119998992
91,2014-11-19,58.49862186542097,58.49862186542097,58.49862186542097,0.09388871983295138,0.09388871983295138,0.09388871983295138,-0.06250558430042635,-0.06250558430042635,-0.06250558430042635,59.35195993178148,57.23530906138943,61.76769757663587
92,2014-11-20,58.42909366296672,58.42909366296672,58.42909366296672,0.06007424061811058,0.06007424061811058,0.06007424061811058,-0.0454484518922257,-0.0454484518922257,-0.0454484518922257,59.26567438252059,56.93279030894922,61.57991117533535
93,2014-11-21,58.359565460512464,58.359565460512464,58.359565460512464,0.04271190315872541,0.04271190315872541,0.04271190315872541,-0.032315596641103214,-0.032315596641103214,-0.032315596641103214,59.19191669785806,56.90338642141687,61.53795906112411
94,2014-11-24,58.15098085314968,58.15098085314968,58.15098085314968,-0.023734617161130244,-0.023734617161130244,-0.023734617161130244,-0.022406662819387815,-0.022406662819387815,-0.022406662819387815,58.926794503997144,56.52924262209643,61.206228581447505
95,2014-11-25,58.08145265069543,58.08145265069543,58.08145265069543,0.03254853484615868,0.03254853484615868,0.03254853484615868,-0.030595828583053594,-0.030595828583053594,-0.030595828583053594,58.905360287786515,56.690082562633805,61.25289806933726
96,2014-11-26,58.01192444824117,58.01192444824116,58.01192444824116,0.09388871983298583,0.09388871983298583,0.09388871983298583,-0.045156329096839885,-0.045156329096839885,-0.045156329096839885,58.882611769805294,56.542442628370075,61.25803156179422
97,2014-11-28,57.87286804333265,57.87286804333266,57.87286804333266,0.0427119031586948,0.0427119031586948,0.0427119031586948,-0.09419664162405801,-0.09419664162405801,-0.09419664162405801,58.64333823569527,56.2458190125884,60.8340880582495
98,2014-12-01,57.66428343596987,57.66428343596987,57.66428343596987,-0.02373461716118563,-0.02373461716118563,-0.02373461716118563,-0.21762741761429938,-0.21762741761429938,-0.21762741761429938,58.244876332022365,55.90943369736068,60.64882302303302
99,2014-12-02,57.59475523351561,57.59475523351561,57.59475523351561,0.032548534846296856,0.032548534846296856,0.032548534846296856,-0.27128342493771146,-0.27128342493771146,-0.27128342493771146,58.17797527425218,56.024317185365476,60.52474962210845
100,2014-12-03,57.525227031061355,57.525227031061355,57.525227031061355,0.0938887198330203,0.0938887198330203,0.0938887198330203,-0.3305434019223102,-0.3305434019223102,-0.3305434019223102,58.110527279800046,55.79299860541724,60.57609704406045
101,2014-12-04,57.455698828607105,57.455698828607105,57.455698828607105,0.06007424061809344,0.06007424061809344,0.06007424061809344,-0.3948644126270713,-0.3948644126270713,-0.3948644126270713,57.9428635874261,55.60650440055547,60.303150284022095
102,2014-12-05,57.38617062615284,57.38617062615284,57.38617062615284,0.04271190315875593,0.04271190315875593,0.04271190315875593,-0.4636166380693337,-0.4636166380693337,-0.4636166380693337,57.78722082207024,55.438099120938084,59.9941826321572
103,2014-12-08,57.177586018790066,57.177586018790066,57.177586018790066,-0.023734617161078667,-0.023734617161078667,-0.023734617161078667,-0.6891441912039908,-0.6891441912039908,-0.6891441912039908,57.286662141252975,54.87161562043926,59.520550132376464
104,2014-12-09,57.10805781633581,57.10805781633581,57.10805781633581,0.03254853484607184,0.03254853484607184,0.03254853484607184,-0.7680747566422781,-0.7680747566422781,-0.7680747566422781,57.19448652536758,54.90549860336041,59.49843129678401
105,2014-12-10,57.03852961388154,57.03852961388154,57.03852961388154,0.09388871983292882,0.09388871983292882,0.09388871983292882,-0.847492527089548,-0.847492527089548,-0.847492527089548,57.106880737452904,54.72230196688268,59.28133237666604
106,2014-12-11,56.969001411427286,56.969001411427286,56.969001411427286,0.06007424061809827,0.06007424061809827,0.06007424061809827,-0.9265668430914425,-0.9265668430914425,-0.9265668430914425,56.92446373978192,54.63340911285784,59.46892619551335
107,2014-12-12,56.89947320897303,56.89947320897303,56.89947320897303,0.04271190315872532,0.04271190315872532,0.04271190315872532,-1.0044936255921277,-1.0044936255921277,-1.0044936255921277,56.759646417367605,54.64268569526025,59.148684991504474
108,2014-12-15,56.690888601610254,56.690888601610254,56.690888601610254,-0.023734617160971673,-0.023734617160971673,-0.023734617160971673,-1.224081238626713,-1.224081238626713,-1.224081238626713,56.26502767665055,53.71620049623385,58.61391150591544
109,2014-12-16,56.62136039915599,56.62136039915599,56.62136039915599,0.03254853484611935,0.03254853484611935,0.03254853484611935,-1.2904522684411177,-1.2904522684411177,-1.2904522684411177,56.18541159638897,53.94554637369463,58.33663253431695
110,2014-12-17,56.55183219670174,56.55183219670174,56.55183219670174,0.0938887198329633,0.0938887198329633,0.0938887198329633,-1.3525744910374362,-1.3525744910374362,-1.3525744910374362,56.11510135632525,53.81074932113312,58.31930029803872
111,2014-12-18,56.482303994247474,56.482303994247474,56.482303994247474,0.06007424061809649,0.06007424061809649,0.06007424061809649,-1.4100896959566507,-1.4100896959566507,-1.4100896959566507,55.9542434697369,53.49580263212766,58.21426868940181
112,2014-12-19,56.412775791793216,56.412775791793216,56.412775791793216,0.04271190315884511,0.04271190315884511,0.04271190315884511,-1.4627421184659537,-1.4627421184659537,-1.4627421184659537,55.814700507314086,53.26931207104708,58.163155403617466
113,2014-12-22,56.20419118443044,56.20419118443044,56.20419118443044,-0.023734617161057514,-0.023734617161057514,-0.023734617161057514,-1.5905067100804815,-1.5905067100804815,-1.5905067100804815,55.411904788016884,53.12230855414745,57.7952285640031
114,2014-12-23,56.13466298197618,56.13466298197618,56.13466298197618,0.032548534846257506,0.032548534846257506,0.032548534846257506,-1.6231824121204823,-1.6231824121204823,-1.6231824121204823,55.365984035529934,52.96083574135123,57.58482366502669
115,2014-12-24,56.06513477952193,56.06513477952193,56.06513477952193,0.09388871983299776,0.09388871983299776,0.09388871983299776,-1.6511994036752111,-1.6511994036752111,-1.6511994036752111,55.329779026507694,53.04041154417872,57.71714658431582
116,2014-12-26,55.92607837461341,55.92607837461341,55.92607837461341,0.042711903158964885,0.042711903158964885,0.042711903158964885,-1.6944798791105495,-1.6944798791105495,-1.6944798791105495,55.0962653294898,52.80697215200351,57.371633525905246
117,2014-12-29,55.71749376725063,55.71749376725063,55.71749376725063,-0.0237346171611129,-0.0237346171611129,-0.0237346171611129,-1.7333253173950265,-1.7333253173950265,-1.7333253173950265,54.78238876352247,52.373756049319894,57.153142391550226
118,2014-12-30,55.64796556479637,55.64796556479637,55.64796556479637,0.03254853484612315,0.03254853484612315,0.03254853484612315,-1.7410301330628526,-1.7410301330628526,-1.7410301330628526,54.76143889740762,52.47447216185211,56.969450638586395
119,2014-12-31,55.578437362342115,55.578437362342115,55.578437362342115,0.09388871983303224,0.09388871983303224,0.09388871983303224,-1.7468220807396098,-1.7468220807396098,-1.7468220807396098,54.74745893226352,52.34449500076853,57.06524294336558
120,2015-01-02,55.43938095743359,55.43938095743359,55.43938095743359,0.042711903158875617,0.042711903158875617,0.042711903158875617,-1.754180742325688,-1.754180742325688,-1.754180742325688,54.54986704909476,52.14971964416081,56.76260473640066
121,2015-01-05,55.23079635007082,55.23079635007082,55.23079635007082,-0.023734617161198727,-0.023734617161198727,-0.023734617161198727,-1.7590069867697153,-1.7590069867697153,-1.7590069867697153,54.27000967696788,51.90225690393351,56.70118424519571
122,2015-01-06,55.16126814761656,55.16126814761656,55.16126814761656,0.03254853484617066,0.03254853484617066,0.03254853484617066,-1.7596734440998494,-1.7596734440998494,-1.7596734440998494,54.256098169190864,52.00607706532789,56.72915549313902
123,2015-01-07,55.11055001660748,55.11055001660748,55.11055001660748,0.09388871983294077,0.09388871983294077,0.09388871983294077,-1.7599577313433565,-1.7599577313433565,-1.7599577313433565,54.266435935925045,52.04859540258766,56.594131210861846
124,2015-01-08,55.05983188559839,55.05983188559839,55.05983188559839,0.060074240618084175,0.060074240618084175,0.060074240618084175,-1.7598032655491076,-1.7598032655491076,-1.7598032655491076,54.182057791495346,52.010673863681106,56.657278899511866
125,2015-01-09,55.00911375458931,55.00911375458931,55.00911375458931,0.04271190315884501,0.04271190315884501,0.04271190315884501,-1.7590839098356514,-1.7590839098356514,-1.7590839098356514,54.11469667874048,51.749359442315196,56.41254595926779
126,2015-01-12,54.856959361562055,54.856959361562055,54.856959361562055,-0.023734617161284582,-0.023734617161284582,-0.023734617161284582,-1.7513713487865543,-1.7513713487865543,-1.7513713487865543,53.903808326442196,51.54484957436396,56.33193723080889
127,2015-01-13,54.80624123055297,54.80624123055297,54.80624123055297,0.03254853484617256,0.03254853484617256,0.03254853484617256,-1.7459916112662281,-1.7459916112662281,-1.7459916112662281,53.91475308496089,51.64653655617488,56.120607070215364
128,2015-01-14,54.75552309954389,54.75552309954389,54.75552309954389,0.0938887198330584,0.0938887198330584,0.0938887198330584,-1.7386514189825704,-1.7386514189825704,-1.7386514189825704,53.93271533122236,51.71127871160738,56.262521741490104
129,2015-01-15,54.7048049685348,54.7048049685348,54.7048049685348,0.06007424061808241,0.06007424061808241,0.06007424061808241,-1.7289983901442458,-1.7289983901442458,-1.7289983901442458,53.85783574983662,51.70666296230431,56.158992995543535
130,2015-01-16,54.65408683752572,54.65408683752572,54.65408683752572,0.042711903158697065,0.042711903158697065,0.042711903158697065,-1.7166872546723138,-1.7166872546723138,-1.7166872546723138,53.80206641684008,51.40822865147775,56.01650506263427
131,2015-01-20,54.45121431348939,54.45121431348939,54.45121431348939,0.03254853484631073,0.03254853484631073,0.03254853484631073,-1.6349795337843314,-1.6349795337843314,-1.6349795337843314,53.67073824537935,51.490648465071814,56.10453761053583
132,2015-01-21,54.4004961824803,54.4004961824803,54.4004961824803,0.09388871983300966,0.09388871983300966,0.09388871983300966,-1.6053978078993691,-1.6053978078993691,-1.6053978078993691,53.71094202524192,51.242789407658464,55.99471303527518
133,2015-01-22,54.34977805147121,54.34977805147121,54.34977805147121,0.06007424061813464,0.06007424061813464,0.06007424061813464,-1.571969523811374,-1.571969523811374,-1.571969523811374,53.65983769910595,51.34618940757717,56.046830657337345
134,2015-01-23,54.29905992046213,54.29905992046213,54.29905992046213,0.04271190315887551,0.04271190315887551,0.04271190315887551,-1.5347390096065354,-1.5347390096065354,-1.5347390096065354,53.62898774484245,51.293322037591885,55.97406592166553
135,2015-01-26,54.14690552743488,54.14690552743488,54.14690552743488,-0.023734617161232964,-0.023734617161232964,-0.023734617161232964,-1.401947361987532,-1.401947361987532,-1.401947361987532,53.5431784791141,51.16715993441354,55.85126075765718
136,2015-01-27,54.0961873964258,54.0961873964258,54.0961873964258,0.03254853484617636,0.03254853484617636,0.03254853484617636,-1.351634750028661,-1.351634750028661,-1.351634750028661,53.599056112071295,51.17133215158432,56.04889710527007
137,2015-01-28,54.04546926541671,54.04546926541671,54.04546926541671,0.0938887198329182,0.0938887198329182,0.0938887198329182,-1.2989799634579846,-1.2989799634579846,-1.2989799634579846,53.66233295261963,51.32999450208647,55.9755123297138
138,2015-01-29,53.99475113440763,53.994751134407636,53.994751134407636,0.06007424061811928,0.06007424061811928,0.06007424061811928,-1.2444893130895822,-1.2444893130895822,-1.2444893130895822,53.63229099276415,51.15023665845856,55.761221105659075
139,2015-01-30,53.944033003398545,53.944033003398545,53.944033003398545,0.042711903158786244,0.042711903158786244,0.042711903158786244,-1.1887184726567064,-1.1887184726567064,-1.1887184726567064,53.6199813647286,51.24317991537557,55.928987896723584
140,2015-02-02,53.79187861037129,53.79187861037129,53.79187861037129,-0.02373461716115645,-0.02373461716115645,-0.02373461716115645,-1.0197341096484844,-1.0197341096484844,-1.0197341096484844,53.57036481438963,51.28354109199926,55.9518434503263
