,ds,trend,trend_lower,trend_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,yhat,yhat_lower,yhat_upper
537,2016-08-29,2206.339592556852,2206.339592556852,2206.339592556852,-7.214688179478843,-7.214688179478843,-7.214688179478843,62.09953482447144,62.09953482447144,62.09953482447144,2161.879178352122,2092.8118730203505,2231.5037542883565
538,2016-08-30,2207.5857368366596,2207.5857368366596,2207.5857368366596,-3.846213314968221,-3.846213314968221,-3.846213314968221,60.833751903849496,60.833751903849496,60.833751903849496,2165.228014575818,2097.4734114572084,2237.2687318160374
539,2016-08-31,2208.831881116467,2208.831881116467,2208.831881116467,-3.967958043344292,-3.967958043344292,-3.967958043344292,59.561308203464776,59.561308203464776,59.561308203464776,2165.0799704268643,2099.882792224051,2228.2335106048686
540,2016-09-01,2210.078025396274,2210.078025396274,2210.078025396274,-5.121999257016903,-5.121999257016903,-5.121999257016903,58.29153700871701,58.29153700871701,58.29153700871701,2163.9023022982515,2093.2602372930614,2227.798560970474
541,2016-09-02,2211.324169676081,2211.324169676081,2211.324169676081,-4.685453418538988,-4.685453418538988,-4.685453418538988,57.03462622201557,57.03462622201557,57.03462622201557,2164.3280816298347,2095.8507766485795,2237.2655731373493
542,2016-09-06,2216.3087467953096,2216.3087467953096,2216.3087467953096,-3.8462133149657483,-3.8462133149657483,-3.8462133149657483,52.3417352879772,52.3417352879772,52.3417352879772,2165.459007918598,2095.360226837263,2234.1909204782496
543,2016-09-07,2217.5548910751168,2217.5548910751168,2217.5548910751168,-3.967958043343699,-3.967958043343699,-3.967958043343699,51.297268096937295,51.297268096937295,51.297268096937295,2165.5389402789874,2098.3561617495034,2230.2226662434723
544,2016-09-08,2218.801035354924,2218.801035354924,2218.801035354924,-5.121999257012383,-5.121999257012383,-5.121999257012383,50.31705864316806,50.31705864316806,50.31705864316806,2164.650833891357,2100.5697724624147,2233.8696838004385
545,2016-09-09,2220.0471796347315,2220.0471796347315,2220.0471796347315,-4.68545341854252,-4.68545341854252,-4.68545341854252,49.4036833429197,49.4036833429197,49.4036833429197,2165.420148709386,2099.074837130644,2235.904154065372
546,2016-09-12,2223.785612474153,2223.785612474153,2223.785612474153,-7.2146881794773865,-7.2146881794773865,-7.2146881794773865,47.04899621099618,47.04899621099618,47.04899621099618,2164.274659655949,2095.698888280363,2236.3363626216355
547,2016-09-13,2225.0317567539596,2225.0317567539596,2225.0317567539596,-3.8462133149737228,-3.8462133149737228,-3.8462133149737228,46.37270491631144,46.37270491631144,46.37270491631144,2168.2129875055743,2099.6553576885976,2230.905741096238
548,2016-09-14,2226.2779010337667,2226.2779010337667,2226.2779010337667,-3.967958043341439,-3.967958043341439,-3.967958043341439,45.733450066309665,45.733450066309665,45.733450066309665,2168.6981322070123,2099.2199462204712,2237.710990432883
549,2016-09-15,2227.5240453135743,2227.5240453135743,2227.5240453135743,-5.121999257006794,-5.121999257006794,-5.121999257006794,45.116774237198115,45.116774237198115,45.116774237198115,2168.173559444043,2101.9876303818965,2235.0095880748677
550,2016-09-16,2228.7701895933815,2228.7701895933815,2228.7701895933815,-4.6854534185107735,-4.6854534185107735,-4.6854534185107735,44.50587594404321,44.50587594404321,44.50587594404321,2169.2453512691914,2103.055597315739,2242.408970271671
551,2016-09-19,2232.508622432803,2232.508622432803,2232.508622432803,-7.214688179464787,-7.214688179464787,-7.214688179464787,42.51365162808099,42.51365162808099,42.51365162808099,2168.4623250316963,2101.9290926970752,2234.546559329943
552,2016-09-20,2233.75476671261,2233.75476671261,2233.75476671261,-3.846213314968022,-3.846213314968022,-3.846213314968022,41.72661413601488,41.72661413601488,41.72661413601488,2172.289906683934,2107.789743209129,2238.378556683507
553,2016-09-21,2235.000910992417,2235.000910992417,2235.000910992417,-3.9679580433461084,-3.9679580433461084,-3.9679580433461084,40.8427598059003,40.8427598059003,40.8427598059003,2172.530451905249,2106.287350619332,2235.4835523916354
554,2016-09-22,2236.2470552722243,2236.2470552722243,2236.2470552722243,-5.121999257026623,-5.121999257026623,-5.121999257026623,39.84195984734737,39.84195984734737,39.84195984734737,2171.621755012822,2101.6891632325123,2243.3118516933932
555,2016-09-23,2237.4931995520315,2237.4931995520315,2237.4931995520315,-4.685453418514305,-4.685453418514305,-4.685453418514305,38.705704946399344,38.705704946399344,38.705704946399344,2172.168190230194,2100.1562388016696,2240.713911339339
556,2016-09-26,2241.231632391453,2241.231632391453,2241.231632391453,-7.214688179464855,-7.214688179464855,-7.214688179464855,34.336136534471564,34.336136534471564,34.336136534471564,2169.0078198967367,2101.26287985105,2235.1108684948235
557,2016-09-27,2242.47777667126,2242.47777667126,2242.47777667126,-3.846213314962321,-3.846213314962321,-3.846213314962321,32.526068529994404,32.526068529994404,32.526068529994404,2171.8123710365694,2101.5006543644813,2242.526827691512
558,2016-09-28,2243.7239209510676,2243.7239209510676,2243.7239209510676,-3.9679580433507793,-3.9679580433507793,-3.9679580433507793,30.532147509984515,30.532147509984515,30.532147509984515,2170.9428495679786,2101.879747129159,2237.3115072765986
559,2016-09-29,2244.9700652308743,2244.9700652308743,2244.9700652308743,-5.121999256997753,-5.121999256997753,-5.121999256997753,28.356507265570308,28.356507265570308,28.356507265570308,2168.859312389724,2101.7792371453534,2238.4689315644255
560,2016-09-30,2246.2162095106814,2246.2162095106814,2246.2162095106814,-4.685453418527988,-4.685453418527988,-4.685453418527988,26.005765005607334,26.005765005607334,26.005765005607334,2168.191260248038,2101.385851594052,2234.165489340492
561,2016-10-03,2249.9546423501033,2249.9546423501033,2249.9546423501033,-7.2146881794870765,-7.2146881794870765,-7.2146881794870765,18.035617839670216,18.035617839670216,18.035617839670216,2161.4303111605636,2092.2537529056845,2231.589175030654
562,2016-10-04,2251.2007866299105,2251.2007866299105,2251.2007866299105,-3.846213314959848,-3.846213314959848,-3.846213314959848,15.137956777974745,15.137956777974745,15.137956777974745,2163.1472692432026,2093.6196848595087,2228.0834669903584
563,2016-10-05,2252.446930909717,2252.446930909717,2252.446930909717,-3.9679580433432555,-3.9679580433432555,-3.9679580433432555,12.161504899006951,12.161504899006951,12.161504899006951,2161.295216915658,2096.6594814500395,2231.5961667456545
564,2016-10-06,2253.6930751895243,2253.6930751895243,2253.6930751895243,-5.121999257004874,-5.121999257004874,-5.121999257004874,9.135736511538681,9.135736511538681,9.135736511538681,2158.361551594335,2089.22388161025,2226.0381405518274
565,2016-10-07,2254.939219469332,2254.939219469332,2254.939219469332,-4.68545341851388,-4.68545341851388,-4.68545341851388,6.092243292538235,6.092243292538235,6.092243292538235,2157.0007484936336,2088.569527281628,2223.1895859936494
566,2016-10-10,2258.6776523087533,2258.6776523087533,2258.6776523087533,-7.214688179463397,-7.214688179463397,-7.214688179463397,-2.8120902666025493,-2.8120902666025493,-2.8120902666025493,2163.7170281259773,2098.2204400896067,2227.5807816870665
567,2016-10-11,2259.923796588561,2259.923796588561,2259.923796588561,-3.846213314964594,-3.846213314964594,-3.846213314964594,-5.593854321140786,-5.593854321140786,-5.593854321140786,2151.1384681027325,2087.1384323038565,2218.242622562564
568,2016-10-12,2261.1699408683676,2261.1699408683676,2261.1699408683676,-3.9679580433479265,-3.9679580433479265,-3.9679580433479265,-8.229632718949828,-8.229632718949828,-8.229632718949828,2149.627089256347,2081.9021699962004,2220.934433957553
569,2016-10-13,2263.0887877243804,2263.0887877243804,2263.0887877243804,-5.121999257011994,-5.121999257011994,-5.121999257011994,-10.690930488659752,-10.690930488659752,-10.690930488659752,2147.930597128986,2082.5259628180142,2214.686425281854
570,2016-10-14,2265.0076345803936,2265.0076345803936,2265.0076345803936,-4.6854534184997725,-4.6854534184997725,-4.6854534184997725,-12.952355964054217,-12.952355964054217,-12.952355964054217,2148.024564348117,2085.0307737907883,2216.554723589305
571,2016-10-17,2270.764175148433,2270.764175148433,2270.764175148433,-7.214688179474542,-7.214688179474542,-7.214688179474542,-18.34202352605078,-18.34202352605078,-18.34202352605078,2145.862202593185,2071.782123492975,2214.8401010431467
572,2016-10-18,2272.683022004446,2272.683022004446,2272.683022004446,-3.846213314962121,-3.846213314962121,-3.846213314962121,-19.631160251606126,-19.631160251606126,-19.631160251606126,2149.860387588155,2084.3948777955416,2214.902536465223
573,2016-10-19,2274.601868860459,2274.601868860459,2274.601868860459,-3.967958043347336,-3.967958043347336,-3.967958043347336,-20.657592651206958,-20.657592651206958,-20.657592651206958,2150.631057316182,2084.787643950245,2222.8694773339403
574,2016-10-20,2276.520715716472,2276.520715716472,2276.520715716472,-5.121999257019113,-5.121999257019113,-5.121999257019113,-21.423536202177267,-21.423536202177267,-21.423536202177267,2150.6299194075527,2084.3933237858687,2220.39578157415
575,2016-10-21,2278.439562572485,2278.439562572485,2278.439562572485,-4.685453418531094,-4.685453418531094,-4.685453418531094,-21.936202215610848,-21.936202215610848,-21.936202215610848,2152.4726460886204,2087.0553372069057,2223.001041080457
576,2016-10-24,2284.1961031405244,2284.1961031405244,2284.1961031405244,-7.2146881794856865,-7.2146881794856865,-7.2146881794856865,-22.09598314661498,-22.09598314661498,-22.09598314661498,2155.540170964701,2087.915107450897,2221.6782069172286
577,2016-10-25,2286.1149499965377,2286.1149499965377,2286.1149499965377,-3.846213314956421,-3.846213314956421,-3.846213314956421,-21.757164043612892,-21.757164043612892,-21.757164043612892,2161.1663117882454,2092.6197790695683,2227.5469826354692
578,2016-10-26,2288.0337968525505,2288.0337968525505,2288.0337968525505,-3.967958043343404,-3.967958043343404,-3.967958043343404,-21.264130473537712,-21.264130473537712,-21.264130473537712,2163.4564474859467,2097.7577937842543,2224.7462949876535
579,2016-10-27,2289.9526437085633,2289.9526437085633,2289.9526437085633,-5.121999257001884,-5.121999257001884,-5.121999257001884,-20.645500876943437,-20.645500876943437,-20.645500876943437,2164.8398827248952,2100.7997877200805,2233.4466853082095
580,2016-10-28,2291.8714905645766,2291.8714905645766,2291.8714905645766,-4.68545341849935,-4.68545341849935,-4.68545341849935,-19.931225946448297,-19.931225946448297,-19.931225946448297,2167.909550349906,2101.743778146278,2237.412231421536
581,2016-10-31,2297.628031132616,2297.628031132616,2297.628031132616,-7.214688179496833,-7.214688179496833,-7.214688179496833,-17.518026631174912,-17.518026631174912,-17.518026631174912,2173.550055472221,2101.913608492101,2235.328027420494
582,2016-11-01,2299.5468779886287,2299.5468779886287,2299.5468779886287,-3.846213314967622,-3.846213314967622,-3.846213314967622,-16.720785108843263,-16.720785108843263,-16.720785108843263,2179.6346187150953,2109.73146091881,2245.190458492307
583,2016-11-02,2301.465724844642,2301.465724844642,2301.465724844642,-3.9679580433428114,-3.9679580433428114,-3.9679580433428114,-15.971401634461833,-15.971401634461833,-15.971401634461833,2182.1811043171147,2114.8391688650668,2244.7050505304205
584,2016-11-03,2303.384571700655,2303.384571700655,2303.384571700655,-5.121999256996296,-5.121999256996296,-5.121999256996296,-15.292554329460483,-15.292554329460483,-15.292554329460483,2183.6247572644756,2120.7038310212756,2245.469472135164
585,2016-11-04,2305.303418556668,2305.303418556668,2305.303418556668,-4.685453418502879,-4.685453418502879,-4.685453418502879,-14.703642196322804,-14.703642196322804,-14.703642196322804,2186.5690620921196,2118.0327889221135,2254.8465160246683
586,2016-11-07,2311.0599591247073,2311.0599591247073,2311.0599591247073,-7.214688179473153,-7.214688179473153,-7.214688179473153,-13.61476668370605,-13.61476668370605,-13.61476668370605,2190.8852434118053,2124.2776599194567,2254.606142006751
587,2016-11-08,2312.9788059807206,2312.9788059807206,2312.9788059807206,-3.846213314958694,-3.846213314958694,-3.846213314958694,-13.50419768986569,-13.50419768986569,-13.50419768986569,2196.2831341261735,2127.284546017664,2267.5928651032063
588,2016-11-09,2314.8976528367334,2314.8976528367334,2314.8976528367334,-3.967958043347483,-3.967958043347483,-3.967958043347483,-13.523259333177572,-13.523259333177572,-13.523259333177572,2198.0611746104855,2126.21274624096,2264.9120822645004
589,2016-11-10,2316.8164996927467,2316.8164996927467,2316.8164996927467,-5.1219992570161255,-5.1219992570161255,-5.1219992570161255,-13.668507438790343,-13.668507438790343,-13.668507438790343,2198.6807321472174,2130.3002905176845,2262.4439658511646
590,2016-11-11,2318.7353465487595,2318.7353465487595,2318.7353465487595,-4.6854534184887715,-4.6854534184887715,-4.6854534184887715,-13.933280051635759,-13.933280051635759,-13.933280051635759,2214.680478564117,2149.8141512931165,2280.4594905149133
591,2016-11-14,2324.491887116799,2324.491887116799,2324.491887116799,-7.214688179495378,-7.214688179495378,-7.214688179495378,-15.339964596271493,-15.339964596271493,-15.339964596271493,2202.591973491309,2137.9221412402467,2272.176477702098
592,2016-11-15,2326.410733972812,2326.410733972812,2326.410733972812,-3.8462133149562203,-3.8462133149562203,-3.8462133149562203,-15.969357200660044,-15.969357200660044,-15.969357200660044,2207.249902607473,2137.2124281203887,2274.72063851972
593,2016-11-16,2328.329580828825,2328.329580828825,2328.329580828825,-3.96795804334163,-3.96795804334163,-3.96795804334163,-16.655062023814388,-16.655062023814388,-16.655062023814388,2208.361299911946,2143.040135469592,2271.656478347393
594,2016-11-17,2330.248427684838,2330.248427684838,2330.248427684838,-5.121999256998896,-5.121999256998896,-5.121999256998896,-17.382830490490594,-17.382830490490594,-17.382830490490594,2208.398337087626,2137.1640009049106,2277.9453457910377
595,2016-11-18,2332.167274540851,2332.167274540851,2332.167274540851,-4.685453418520094,-4.685453418520094,-4.685453418520094,-18.139399131327483,-18.139399131327483,-18.139399131327483,2209.9971611412807,2142.638581800244,2281.196001803244
596,2016-11-21,2337.9238151088903,2337.9238151088903,2337.9238151088903,-7.214688179495443,-7.214688179495443,-7.214688179495443,-20.476238345525356,-20.476238345525356,-20.476238345525356,2210.887627734147,2148.0017288219947,2276.11180049639
597,2016-11-22,2339.8426619649035,2339.8426619649035,2339.8426619649035,-3.8462133149505204,-3.8462133149505204,-3.8462133149505204,-21.254724455571814,-21.254724455571814,-21.254724455571814,2215.3964633446585,2152.2687214798325,2285.9511472875224
598,2016-11-23,2341.7615088209163,2341.7615088209163,2341.7615088209163,-3.96795804334463,-3.96795804334463,-3.96795804334463,-22.02902132140203,-22.02902132140203,-22.02902132140203,2216.419268606447,2147.331437399004,2282.9290394319296
599,2016-11-25,2345.599202532943,2345.599202532943,2345.599202532943,-4.685453418488347,-4.685453418488347,-4.685453418488347,-23.578650821302933,-23.578650821302933,-23.578650821302933,2217.9898374434288,2146.8617866142217,2284.0174810551293
600,2016-11-28,2351.3557431009817,2351.3557431009817,2351.3557431009817,-7.214688179471765,-7.214688179471765,-7.214688179471765,-26.042114322244117,-26.042114322244117,-26.042114322244117,2218.753679749543,2151.1007858198154,2285.392096384833
601,2016-11-29,2353.274589956995,2353.274589956995,2353.274589956995,-3.8462133149721685,-3.8462133149721685,-3.8462133149721685,-26.956738763857274,-26.956738763857274,-26.956738763857274,2223.1263770284427,2153.243643012881,2289.458086202903
602,2016-11-30,2355.193436813008,2355.193436813008,2355.193436813008,-3.967958043344039,-3.967958043344039,-3.967958043344039,-27.94800251980367,-27.94800251980367,-27.94800251980367,2223.9322154001375,2156.830567841065,2290.350856163868
